latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.51977,-123.56443,349.66,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,290.45,4.51,N,0
41.5202,-123.5696,318.17,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,286.13,4.51,N,0
41.52417,-123.56245,298.14,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,283.15,4.51,N,0
41.52457,-123.56741,311.59,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,287.31,4.51,N,0
41.52502,-123.5729,320.61,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,289.08,1.87,N,0
41.52559,-123.5798,304.55,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,286.91,1.87,N,0
41.52998,-123.57766,320.71,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,288.33,2.37,N,0
41.5346,-123.57854,318.54,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,288.07,2.37,N,0
41.53549,-123.57893,304.68,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,286.92,1.44,N,0
41.54738,-123.56773,302.22,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,283.22,0.91,N,0
41.54773,-123.56061,295.19,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,282.12,0.45,N,0
41.5483,-123.56807,300.48,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,283.03,1.02,N,0
41.55136,-123.5608,298.32,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,284.05,0.91,N,0
41.55745,-123.5687,308.24,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,285.33,1.9,N,0
41.56141,-123.56094,309.75,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,283.29,1.18,N,0
41.56199,-123.56845,305.92,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,283.5,1.56,N,0
41.56602,-123.56174,313.53,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,285.24,1.18,N,0
41.56653,-123.56831,298.28,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,284.74,1.56,N,0
41.56836,-123.53379,315.61,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,289.19,2.83,N,0
41.56884,-123.53983,329.42,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,289.19,2.83,N,0
41.56931,-123.54578,297.49,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,282.03,1,N,0
41.56974,-123.55124,312.8,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,284.92,1,N,0
41.57018,-123.55686,313.8,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,284.35,1.49,N,0
41.57064,-123.56256,297.84,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,284.04,1.49,N,0
41.57236,-123.52695,301.31,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,288.02,1.46,N,0
41.57289,-123.53353,321.76,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,288.94,2.83,N,0
41.57337,-123.53958,311.95,0.49,0.49,2025-08-30,938,N,VIIRS,n,2,288.62,2.83,N,0
41.77865,-123.17863,321.24,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,288.65,11.84,N,0
41.77902,-123.18313,335.84,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,289.88,5.67,N,0
41.7794,-123.18757,329,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,288.49,5.67,N,0
41.77979,-123.19225,345.49,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,290.49,7.23,N,0
41.78025,-123.1978,339.52,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,290.6,7.23,N,0
41.78271,-123.17364,305.49,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,286.6,11.84,N,0
41.78309,-123.17825,354.86,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,299.51,11.84,N,0
41.78345,-123.18254,323.99,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,290.22,5.67,N,0
41.78421,-123.19163,304.05,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,287.76,7.23,N,0
41.78715,-123.17326,296.3,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,269.29,11.77,N,0
41.78753,-123.17773,354.44,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,299.65,11.77,N,0
41.78788,-123.18197,356.58,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,297.19,22.23,N,0
41.78824,-123.18627,312.96,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,286.71,22.23,N,0
41.78867,-123.19135,326.35,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,286.65,5.51,N,0
41.79161,-123.17302,295.36,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,268.28,11.77,N,0
41.79198,-123.17744,301.35,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,272.53,11.77,N,0
41.79235,-123.18188,353.8,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,296.89,22.23,N,0
41.79275,-123.1866,349.51,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,291.62,22.23,N,0
41.79683,-123.18183,296.89,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,270.86,3.61,N,0
41.79727,-123.1871,341.34,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,282.72,3.61,N,0
41.79776,-123.19296,296.63,0.47,0.48,2025-08-30,938,N,VIIRS,n,2,278.12,1.95,N,0
41.86925,-120.09476,307.49,0.51,0.41,2025-08-30,938,N,VIIRS,n,2,282.9,1.98,N,0
36.23196,-116.04794,304.71,0.39,0.36,2025-08-30,939,N,VIIRS,n,2,289.12,0.45,N,0
36.35686,-114.91193,317.74,0.4,0.37,2025-08-30,939,N,VIIRS,n,2,294.39,1.96,N,2
36.86715,-119.11432,306.11,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.19,0.63,N,0
36.87057,-119.11333,325.03,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.75,2.02,N,0
36.87123,-119.1182,327.67,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.47,3.05,N,0
36.89006,-119.007,338.4,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.43,12.67,N,0
36.89123,-119.09597,309.29,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.96,2.56,N,0
36.89258,-119.0927,317.11,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.89,3.24,N,0
36.89326,-119.09769,334.21,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.23,3.24,N,0
36.89345,-119.00587,329.91,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.75,4.33,N,0
36.89466,-119.09512,334.42,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.35,2.56,N,0
36.8947,-119.01514,304.16,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.48,4.4,N,0
36.89532,-119.10013,328.47,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.48,2.56,N,0
36.89598,-119.10521,308.93,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.81,1.62,N,0
36.89747,-119.08955,342.69,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.13,4.9,N,0
36.89811,-119.01421,345.61,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.55,4.4,N,0
36.89813,-119.09458,307.37,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.36,1.91,N,0
36.89943,-119.02419,299.87,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.45,0.25,N,0
36.89946,-119.10476,312.68,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.71,1.05,N,0
36.90009,-119.02921,306.66,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.74,0.25,N,0
36.90014,-119.10988,310.49,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.7,1.05,N,0
36.90076,-119.03422,307.79,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.29,1.52,N,0
36.90097,-119.08926,346.22,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,295.19,4.9,N,0
36.90154,-119.01345,337.91,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,290.69,4.06,N,0
36.90162,-119.09425,313.17,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.38,1.91,N,0
36.90221,-119.01859,306.4,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.89,4.06,N,0
36.90289,-119.02371,310.27,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.72,0.95,N,0
36.90356,-119.02874,312.98,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.69,0.95,N,0
36.90423,-119.03379,308.78,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.03,1.33,N,0
36.90489,-119.03879,315.29,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.47,1.33,N,0
36.90498,-119.01277,340.06,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.66,4.06,N,0
36.90554,-119.04368,334.46,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.47,3.87,N,0
36.90567,-119.01804,320.64,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,290.7,4.06,N,0
36.90775,-119.00706,297.08,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,285.61,1.19,N,0
36.90834,-119.03813,308.97,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.36,1.33,N,0
36.90844,-119.01229,321.13,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.52,2.29,N,0
36.90988,-118.99658,303.67,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,284.49,0.82,N,0
36.91053,-119.00144,319.83,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.12,1.19,N,0
36.91267,-118.9911,337.86,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.77,9.05,N,0
36.91333,-118.99598,333.01,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.86,9.05,N,0
36.914,-119.00099,310.49,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.42,0.97,N,0
36.91469,-119.0062,300.9,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.6,0.97,N,0
36.91613,-118.99059,343.2,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.04,9.05,N,0
36.91681,-118.99562,348.92,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.55,9.05,N,0
36.9175,-119.00079,314.64,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.98,0.97,N,0
36.91819,-119.00602,303.85,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.97,0.97,N,0
36.91888,-119.01118,303.05,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.82,0.77,N,0
36.91892,-118.98506,318.34,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.95,9.82,N,0
36.91954,-119.01614,304.9,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.68,0.77,N,0
36.91959,-118.99007,355.02,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,299.38,34.48,N,0
36.92029,-118.99525,345.34,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.3,34.48,N,0
36.92099,-119.00049,341.85,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.37,25.57,N,0
36.92168,-119.00572,343.38,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.23,25.57,N,0
36.9217,-118.97942,312.67,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.02,9.82,N,0
36.92235,-119.01069,342.74,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,298.04,15.34,N,0
36.92236,-118.9844,348.13,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,295.33,9.82,N,0
36.92299,-119.01547,301.7,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.67,15.34,N,0
36.92305,-118.98949,346.26,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,308.63,34.48,N,0
36.92375,-118.99474,344.84,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,313.37,34.48,N,0
36.92445,-118.99998,345.28,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,310.9,25.57,N,0
36.92514,-119.00512,345.85,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.39,25.57,N,0
36.92579,-119.00994,342.28,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,296.6,15.34,N,0
36.92579,-118.98364,346.56,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,304.92,32.08,N,0
36.92649,-118.98881,348.52,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.3,7.11,N,0
36.9272,-118.99418,334.24,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,290.08,7.11,N,0
36.92743,-119.10151,306.91,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292,3.46,N,0
36.9279,-118.9994,320.98,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.87,3.92,N,0
36.92943,-119.08981,327.82,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.15,3.77,N,0
36.92991,-118.98807,297.72,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.98,7.11,N,0
36.93007,-119.09465,330.5,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.19,3.46,N,0
36.93098,-119.07492,298.46,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.99,1.25,N,0
36.93285,-119.08892,298.33,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.7,0.86,N,0
36.93437,-119.07378,326.67,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.08,1.25,N,0
36.935,-119.07848,306.15,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.75,1.25,N,0
36.93606,-119.00747,305.33,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.22,1.26,N,0
36.93777,-119.07274,298.01,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,285.08,0.54,N,0
36.93796,-119.04777,306.72,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.61,1.26,N,0
36.9386,-119.05254,346.32,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,295.72,8.24,N,0
36.93924,-119.05731,346.05,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.03,8.24,N,0
36.93948,-119.00662,307.33,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.21,1.26,N,0
36.93957,-119.03349,306.97,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.16,1.54,N,0
36.94007,-119.01101,309.59,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.87,1.26,N,0
36.94017,-119.03787,309.07,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,285.7,1.54,N,0
36.94065,-119.0153,352.16,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,298.1,9.57,N,0
36.94077,-119.04236,336.78,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,289.17,2.63,N,0
36.94123,-119.01958,314.79,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,290.36,9.57,N,0
36.94139,-119.04694,341.94,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.1,2.63,N,0
36.94202,-119.0517,346.25,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,290.84,3.82,N,0
36.94266,-119.05647,299.2,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,285.28,3.82,N,0
36.943,-119.03265,306.17,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.48,1.54,N,0
36.94349,-119.0101,306.15,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.66,2,N,0
36.94359,-119.03709,327.96,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.63,1.54,N,0
36.94406,-119.01437,345.65,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,293.01,7.5,N,0
36.9442,-119.04158,304.02,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,284.66,2.63,N,0
36.94464,-119.01867,338.77,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,294.63,7.5,N,0
36.94481,-119.04614,307.86,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,283.93,2.63,N,0
36.94523,-119.02301,312.93,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.89,5.86,N,0
36.94582,-119.02741,327.42,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.49,5.86,N,0
36.94642,-119.03185,336.56,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,292.41,4.77,N,0
36.94703,-119.03631,323.87,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.68,4.77,N,0
36.94806,-119.01782,344.33,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,288.72,7.5,N,0
36.94866,-119.02221,318.53,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,287.67,5.86,N,0
36.94926,-119.02666,355.79,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,298.58,5.86,N,0
36.94986,-119.03114,352.78,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,291.69,4.77,N,0
36.95047,-119.03564,318.86,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.34,4.77,N,0
36.95148,-119.01701,318.42,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,285.35,1.59,N,0
36.95208,-119.02145,333.21,0.42,0.38,2025-08-30,939,N,VIIRS,n,2,286.47,3.3,N,0
37.45367,-121.93004,302.1,0.55,0.43,2025-08-30,939,N,VIIRS,n,2,288.03,1.26,N,2
37.4546,-121.93038,307.9,0.55,0.43,2025-08-30,939,N,VIIRS,n,2,288.46,0.55,N,2
37.88241,-121.18396,302.77,0.51,0.41,2025-08-30,939,N,VIIRS,n,2,288.6,0.61,N,2
37.94493,-122.39546,299.88,0.39,0.44,2025-08-30,939,N,VIIRS,n,2,289.66,0.8,N,2
37.94944,-122.39927,303.44,0.39,0.44,2025-08-30,939,N,VIIRS,n,2,292.67,1.16,N,2
39.49191,-119.61828,297.79,0.46,0.39,2025-08-30,939,N,VIIRS,n,2,285.43,0.13,N,0
39.61935,-119.26279,302.64,0.45,0.39,2025-08-30,939,N,VIIRS,n,2,289.73,0.65,N,2
39.70714,-121.88103,304.49,0.39,0.44,2025-08-30,939,N,VIIRS,n,2,289.77,0.54,N,0
32.41322,-115.09007,317.08,0.42,0.38,2025-08-30,940,N,VIIRS,n,2,295.39,1.03,N,0
32.49781,-116.79046,305.17,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,291.16,0.56,N,2
32.59789,-117.01044,309.25,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,291.84,0.81,N,2
32.85837,-117.14921,305.78,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,289.3,0.48,N,2
33.49277,-117.61553,308.13,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,291.67,0.81,N,2
33.61302,-117.82471,312.54,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,291.33,0.94,N,2
33.79305,-117.47601,303.7,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,291.82,0.6,N,2
33.79402,-118.34841,302.18,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,290.84,0.28,N,2
33.81948,-118.24374,308.66,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,295.36,1.32,N,2
33.8532,-118.33151,309.99,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,296.37,1.15,N,2
33.8769,-116.99925,301.28,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,290.86,0.21,N,2
34.03596,-118.10534,308.4,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,292.38,0.53,N,2
34.03967,-117.82214,302.36,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,291.81,0.4,N,2
34.07853,-117.5014,303.91,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,293.35,0.86,N,2
34.14197,-117.42712,306.05,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,292.6,0.52,N,2
34.15398,-118.19363,313.85,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,292.24,1.28,N,2
34.24223,-118.38016,308.48,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,290.91,0.41,N,2
34.2891,-118.797,302.62,0.4,0.37,2025-08-30,940,N,VIIRS,n,2,290.09,0.41,N,0
34.29308,-118.8006,302.63,0.4,0.37,2025-08-30,940,N,VIIRS,n,2,289.96,0.43,N,2
34.32009,-118.51195,309.23,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,291.18,0.41,N,2
34.33628,-118.51919,313.11,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,293.08,1.38,N,2
34.35295,-116.85228,307.11,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,291.95,1.18,N,2
34.43042,-118.64513,320.26,0.4,0.37,2025-08-30,940,N,VIIRS,n,2,290.67,1.65,N,2
34.56764,-118.15308,300.72,0.39,0.36,2025-08-30,940,N,VIIRS,n,2,289.82,0.52,N,2
34.62354,-117.10174,308.81,0.38,0.36,2025-08-30,940,N,VIIRS,n,2,292.41,1.16,N,2
34.81971,-118.7513,305.71,0.4,0.37,2025-08-30,940,N,VIIRS,n,2,292.8,0.53,N,2
41.41713,-123.26854,297.88,0.6,0.71,2025-08-30,1118,N,VIIRS,n,2,278.86,3.46,N,0
41.41878,-123.27363,323.91,0.6,0.71,2025-08-30,1118,N,VIIRS,n,2,284.98,3.46,N,0
41.42043,-123.27876,308.74,0.6,0.71,2025-08-30,1118,N,VIIRS,n,2,280.91,4.03,N,0
41.42329,-123.26797,313.08,0.6,0.71,2025-08-30,1118,N,VIIRS,n,2,283.5,2.47,N,0
41.42366,-123.26645,306.87,0.6,0.71,2025-08-30,1118,N,VIIRS,n,2,283.92,2,N,0
41.52987,-123.5763,342.4,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,279.94,5.7,N,0
41.53103,-123.57671,320.43,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,275.65,2.77,N,0
41.53124,-123.58064,323.97,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,281.55,5.7,N,0
41.53239,-123.58091,312.29,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,281.51,3.93,N,0
41.54074,-123.56603,300.96,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,282.99,1.12,N,0
41.54173,-123.566,298.7,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,283.73,1.18,N,0
41.54738,-123.56468,306.29,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,286.1,4.3,N,0
41.54847,-123.56493,313.15,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,286.58,3.18,N,0
41.54874,-123.56892,330.16,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,285.19,3.34,N,0
41.54983,-123.56916,327.89,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,285.01,3.18,N,0
41.55449,-123.56479,312.62,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,285.7,3.34,N,0
41.55563,-123.5652,308.41,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,285.15,3.18,N,0
41.55584,-123.56904,309.36,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,282.96,3.34,N,0
41.55705,-123.5696,309.21,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,282.45,4.62,N,0
41.56044,-123.56128,303.72,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,283.38,2.19,N,0
41.56154,-123.56155,303.88,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,281.23,2.86,N,0
41.5619,-123.56586,322.72,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,278.04,2.19,N,0
41.56304,-123.56622,306.15,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,274.56,1.9,N,0
41.56721,-123.56033,302.39,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,279.5,2.19,N,0
41.56824,-123.56038,312.15,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,283.61,1.9,N,0
41.56893,-123.5405,299.64,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,286.34,1.56,N,0
41.56905,-123.56617,308.04,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,285.12,4.11,N,0
41.57024,-123.5666,301.89,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,284.26,1.9,N,0
41.57102,-123.547,301.35,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,286.02,1.56,N,0
41.57108,-123.52515,327.12,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,286.4,2.82,N,0
41.57278,-123.53042,303.01,0.58,0.69,2025-08-30,1118,N,VIIRS,n,2,286.24,2.82,N,0
41.57414,-123.55673,306.93,0.57,0.69,2025-08-30,1118,N,VIIRS,n,2,286.14,2.49,N,0
41.78557,-123.1909,303.93,0.59,0.7,2025-08-30,1118,N,VIIRS,n,2,272.7,1.29,N,0
41.78659,-123.19128,304.66,0.59,0.7,2025-08-30,1118,N,VIIRS,n,2,270.11,1.66,N,0
32.20433,-115.05785,344.62,0.45,0.39,2025-08-30,2058,N,VIIRS,n,2,319.38,14.81,D,0
32.20494,-115.0531,367,0.45,0.39,2025-08-30,2058,N,VIIRS,h,2,322.65,15.58,D,0
32.20555,-115.04836,341.52,0.45,0.39,2025-08-30,2058,N,VIIRS,n,2,316.3,15.58,D,0
32.2085,-115.05373,350.45,0.45,0.39,2025-08-30,2058,N,VIIRS,n,2,320.3,15.58,D,0
32.10902,-116.52114,344.42,0.4,0.37,2025-08-30,2059,N,VIIRS,l,2,316.62,8.26,D,0
32.50039,-116.78838,338.92,0.4,0.37,2025-08-30,2059,N,VIIRS,l,2,312.16,9.49,D,2
32.72785,-114.12186,346.39,0.49,0.41,2025-08-30,2059,N,VIIRS,l,2,317.34,14.03,D,0
34.0705,-117.47874,340.27,0.4,0.37,2025-08-30,2059,N,VIIRS,l,2,315.17,29.24,D,0
36.88934,-119.00098,367,0.39,0.36,2025-08-30,2100,N,VIIRS,h,2,336.36,89.86,D,0
36.89263,-119.00182,367,0.39,0.36,2025-08-30,2100,N,VIIRS,l,2,332.39,96.14,D,0
36.89466,-119.01131,347.34,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,312.04,15.99,D,0
36.89795,-119.01212,367,0.39,0.36,2025-08-30,2100,N,VIIRS,l,2,329,61.34,D,0
36.89857,-119.00784,367,0.39,0.36,2025-08-30,2100,N,VIIRS,l,2,330.05,85.84,D,0
36.90001,-119.02133,342.79,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,306.38,18.88,D,0
36.90455,-119.01359,348.04,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,307.67,14.55,D,0
36.91428,-118.99373,351.86,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,304.95,14.3,D,0
36.9164,-119.09559,339.16,0.39,0.36,2025-08-30,2100,N,VIIRS,l,2,312.05,5.81,D,0
36.9176,-118.99434,352.16,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,305.34,14.3,D,0
36.91822,-118.9901,357.05,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,310.57,14.3,D,0
36.91883,-118.98586,343.39,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,307.29,26.09,D,0
36.91968,-119.09648,350.16,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,316.35,12.35,D,0
36.92153,-118.99078,355.2,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,308.6,30.28,D,0
36.92176,-119.01257,357.12,0.39,0.36,2025-08-30,2100,N,VIIRS,n,2,316.76,55.03,D,0
36.92215,-118.98656,367,0.39,0.36,2025-08-30,2100,N,VIIRS,h,2,308.56,35.14,D,0
